Episode,Reward,Pre,True,Probabilities,Steps
896.0,565.0661363813913,1.0,1.0,0.8677425980567932,5.0
897.0,9323.052270223949,1.0,0.0,0.8945975303649902,904.0
898.0,4807.514926736602,1.0,1.0,0.9549294114112854,3.0
899.0,9321.263998303817,0.0,0.0,-1.0,1000.0
900.0,2226.0665601857622,1.0,1.0,0.5126397609710693,6.0
901.0,9321.95841801999,0.0,0.0,-1.0,1000.0
902.0,9321.438178696024,0.0,0.0,-1.0,1000.0
903.0,9320.661780657447,0.0,0.0,-1.0,1000.0
904.0,9321.383234251309,0.0,0.0,-1.0,1000.0
905.0,9319.803374758505,0.0,0.0,-1.0,1000.0
906.0,1673.9810249624747,1.0,1.0,0.7792583703994751,22.0
907.0,9320.362746804509,0.0,0.0,-1.0,1000.0
908.0,9321.960487966451,0.0,0.0,-1.0,1000.0
909.0,9321.13219276699,0.0,0.0,-1.0,1000.0
910.0,9322.351206609814,0.0,0.0,-1.0,1000.0
911.0,1589.8234015313863,1.0,1.0,0.7111546397209167,22.0
912.0,2690.417389940103,1.0,1.0,0.8877384066581726,5.0
913.0,9322.10573068495,0.0,0.0,-1.0,1000.0
914.0,9321.168268217236,0.0,0.0,-1.0,1000.0
915.0,9320.803380488582,0.0,0.0,-1.0,1000.0
916.0,9319.778800227463,0.0,0.0,-1.0,1000.0
917.0,871.7571762685892,1.0,1.0,0.9620333909988403,23.0
918.0,9322.512641892947,0.0,0.0,-1.0,1000.0
919.0,9321.820789419957,0.0,0.0,-1.0,1000.0
920.0,9320.897525836785,0.0,0.0,-1.0,1000.0
921.0,1888.649122250722,1.0,1.0,0.8205991983413696,23.0
922.0,5439.896842293463,1.0,1.0,0.9937669038772583,22.0
923.0,8892.40567259292,1.0,1.0,0.7313410043716431,6.0
924.0,706.3177430291045,1.0,1.0,0.9821760058403015,4.0
925.0,9321.534825665787,0.0,0.0,-1.0,1000.0
926.0,9321.723429626547,0.0,0.0,-1.0,1000.0
927.0,1908.328688285784,1.0,1.0,0.9353638887405396,3.0
928.0,3761.958837579345,1.0,1.0,0.8105868697166443,9.0
929.0,9321.330379043693,0.0,0.0,-1.0,1000.0
930.0,9318.973250724628,0.0,0.0,-1.0,1000.0
931.0,5615.278597948968,1.0,1.0,0.6472805142402649,21.0
932.0,9321.233828546037,0.0,0.0,-1.0,1000.0
933.0,9321.035783387775,0.0,0.0,-1.0,1000.0
934.0,9321.569711584207,0.0,0.0,-1.0,1000.0
935.0,4658.8802882486025,1.0,1.0,0.6206984519958496,3.0
936.0,9321.135950063923,0.0,0.0,-1.0,1000.0
937.0,9320.704221573787,0.0,0.0,-1.0,1000.0
938.0,9322.864093539056,0.0,0.0,-1.0,1000.0
939.0,2997.5279746171427,1.0,1.0,0.516097366809845,23.0
940.0,9320.323273214664,0.0,0.0,-1.0,1000.0
941.0,9320.649160759494,0.0,0.0,-1.0,1000.0
942.0,3985.442116621581,1.0,1.0,0.5627856850624084,21.0
943.0,9321.956022802693,0.0,0.0,-1.0,1000.0
944.0,9321.914102845647,0.0,0.0,-1.0,1000.0
945.0,3456.0749164571807,1.0,1.0,0.5428892374038696,4.0
946.0,9322.56774398078,0.0,0.0,-1.0,1000.0
947.0,9321.695470332874,0.0,0.0,-1.0,1000.0
948.0,9321.586721782614,0.0,0.0,-1.0,1000.0
949.0,2531.494059394472,1.0,1.0,0.6607984304428101,20.0
950.0,4844.017883969347,1.0,1.0,0.5753936171531677,19.0
951.0,5272.52255873985,1.0,1.0,0.7636184096336365,22.0
952.0,9322.462053163144,0.0,0.0,-1.0,1000.0
953.0,9321.39771490235,0.0,0.0,-1.0,1000.0
954.0,9320.42658967903,0.0,0.0,-1.0,1000.0
955.0,890.4511333297278,1.0,1.0,0.935410737991333,22.0
956.0,9320.29353069481,0.0,0.0,-1.0,1000.0
957.0,9323.206781429264,0.0,0.0,-1.0,1000.0
958.0,9321.430270694334,0.0,0.0,-1.0,1000.0
959.0,6989.977758003306,1.0,1.0,0.6725760102272034,5.0
960.0,9057.562462264876,1.0,1.0,0.5967779159545898,14.0
961.0,9321.35433936446,0.0,0.0,-1.0,1000.0
962.0,3053.839637656825,1.0,1.0,0.6425558924674988,21.0
963.0,768.773615104966,1.0,1.0,0.75760817527771,23.0
964.0,9321.425026606554,0.0,0.0,-1.0,1000.0
965.0,9322.405484711127,0.0,0.0,-1.0,1000.0
966.0,7082.343073934256,1.0,1.0,0.7128493189811707,4.0
967.0,9320.435802198634,0.0,0.0,-1.0,1000.0
968.0,854.327973702127,1.0,1.0,0.539490282535553,19.0
969.0,9320.628956709532,0.0,0.0,-1.0,1000.0
970.0,9320.883538216836,0.0,0.0,-1.0,1000.0
971.0,6521.0673666780995,1.0,1.0,0.7057380080223083,22.0
972.0,9321.262410408726,0.0,0.0,-1.0,1000.0
973.0,9322.64524048197,0.0,0.0,-1.0,1000.0
974.0,9321.13608068048,0.0,0.0,-1.0,1000.0
975.0,9320.867764061793,0.0,0.0,-1.0,1000.0
976.0,565.688902626239,1.0,1.0,0.9410552382469177,4.0
977.0,1252.9135203716262,1.0,1.0,0.7852179408073425,3.0
978.0,4210.671843112424,1.0,1.0,0.8283354640007019,4.0
979.0,9322.333892263332,0.0,0.0,-1.0,1000.0
980.0,9321.226302089843,0.0,0.0,-1.0,1000.0
981.0,9320.690399048774,0.0,0.0,-1.0,1000.0
982.0,9322.146666117624,0.0,0.0,-1.0,1000.0
983.0,9322.18709489729,0.0,0.0,-1.0,1000.0
984.0,9320.938135182336,0.0,0.0,-1.0,1000.0
985.0,9322.468359809436,0.0,0.0,-1.0,1000.0
986.0,9320.728682651259,0.0,0.0,-1.0,1000.0
987.0,4929.24035023159,1.0,1.0,0.5657383799552917,11.0
988.0,9319.27690990896,0.0,0.0,-1.0,1000.0
989.0,9320.28789884373,0.0,0.0,-1.0,1000.0
990.0,4722.9001302141,1.0,1.0,0.9788364768028259,4.0
991.0,9321.500913587905,0.0,0.0,-1.0,1000.0
992.0,7331.713407714585,1.0,1.0,0.6707220673561096,6.0
993.0,9319.770774713685,0.0,0.0,-1.0,1000.0
994.0,9321.767096708065,0.0,0.0,-1.0,1000.0
995.0,9320.23230576234,0.0,0.0,-1.0,1000.0
996.0,6363.705790700035,1.0,1.0,0.903952419757843,5.0
997.0,9322.961362292499,0.0,0.0,-1.0,1000.0
998.0,9321.745339250205,0.0,0.0,-1.0,1000.0
999.0,9320.724311950175,1.0,0.0,0.91292314157843,7.0
