Episode,Reward,Pre,True,Probabilities,Steps
884.0,3255.502075636995,0.0,0.0,-1.0,1000.0
885.0,3248.055335622384,0.0,0.0,-1.0,1000.0
886.0,3251.6579137259773,0.0,0.0,-1.0,1000.0
887.0,2169.5616460018514,1.0,1.0,0.5309187173843384,125.0
888.0,2855.443869977838,1.0,1.0,0.5533849000930786,76.0
889.0,3284.9838027852315,0.0,0.0,-1.0,1000.0
890.0,2344.484504090711,1.0,1.0,0.5382766127586365,159.0
891.0,3252.8676099293048,0.0,0.0,-1.0,1000.0
892.0,3253.738248614217,0.0,0.0,-1.0,1000.0
893.0,2375.204712463007,1.0,1.0,0.5518958568572998,168.0
894.0,2806.1694974705933,1.0,1.0,0.5334299802780151,106.0
895.0,3261.1095365875226,0.0,0.0,-1.0,1000.0
896.0,3253.1246432786597,0.0,0.0,-1.0,1000.0
897.0,3272.057375163273,0.0,0.0,-1.0,1000.0
898.0,3257.9605694324937,0.0,0.0,-1.0,1000.0
899.0,2378.2827852328223,1.0,1.0,0.5259187817573547,168.0
900.0,2006.1444976296466,1.0,1.0,0.5610156059265137,136.0
901.0,3249.389825940456,0.0,0.0,-1.0,1000.0
902.0,3266.3927189748356,0.0,0.0,-1.0,1000.0
903.0,3260.1773684744912,0.0,0.0,-1.0,1000.0
904.0,3260.047300765874,0.0,0.0,-1.0,1000.0
905.0,3255.5137712478604,0.0,0.0,-1.0,1000.0
906.0,2500.7764697071098,1.0,1.0,0.5544690489768982,146.0
907.0,3248.614783868473,0.0,0.0,-1.0,1000.0
908.0,3252.6330420644376,0.0,0.0,-1.0,1000.0
909.0,2464.851600808477,1.0,1.0,0.5606569051742554,137.0
910.0,3258.747175332135,0.0,0.0,-1.0,1000.0
911.0,3251.627351756815,0.0,0.0,-1.0,1000.0
912.0,3257.191072974708,0.0,0.0,-1.0,1000.0
913.0,3265.5402712856276,0.0,0.0,-1.0,1000.0
914.0,3246.755268470251,0.0,0.0,-1.0,1000.0
915.0,3262.3857111341704,0.0,0.0,-1.0,1000.0
916.0,3258.316213397018,0.0,0.0,-1.0,1000.0
917.0,3252.777741774438,0.0,0.0,-1.0,1000.0
918.0,3257.0533703625797,0.0,0.0,-1.0,1000.0
919.0,3263.754188065521,0.0,0.0,-1.0,1000.0
920.0,3071.108447919064,1.0,1.0,0.5950878262519836,155.0
921.0,3265.7901887092066,0.0,0.0,-1.0,1000.0
922.0,3111.6426621911055,1.0,1.0,0.5045369267463684,168.0
923.0,3251.743275834022,0.0,0.0,-1.0,1000.0
924.0,3260.6457783406154,0.0,0.0,-1.0,1000.0
925.0,3260.7774363060807,0.0,0.0,-1.0,1000.0
926.0,3251.426498230508,0.0,0.0,-1.0,1000.0
927.0,3273.747588124598,0.0,0.0,-1.0,1000.0
928.0,3258.7095772509047,0.0,0.0,-1.0,1000.0
929.0,3257.5646145862065,0.0,0.0,-1.0,1000.0
930.0,3249.7005274236117,0.0,0.0,-1.0,1000.0
931.0,3250.2975062411933,0.0,0.0,-1.0,1000.0
932.0,2099.7839798238624,1.0,1.0,0.5295373201370239,159.0
933.0,3252.319404936374,0.0,0.0,-1.0,1000.0
934.0,3277.0371337892666,0.0,0.0,-1.0,1000.0
935.0,3259.7765930858986,0.0,0.0,-1.0,1000.0
936.0,3250.5692835010277,0.0,0.0,-1.0,1000.0
937.0,3259.0954179730734,0.0,0.0,-1.0,1000.0
938.0,3257.854452792615,0.0,0.0,-1.0,1000.0
939.0,3262.2869561493126,0.0,0.0,-1.0,1000.0
940.0,2847.538981293952,1.0,1.0,0.5842527151107788,165.0
941.0,2571.4435218542912,1.0,1.0,0.5306462645530701,211.0
942.0,2180.650193893269,1.0,1.0,0.5029250979423523,129.0
943.0,3259.4098214868077,0.0,0.0,-1.0,1000.0
944.0,3255.3756821760767,0.0,0.0,-1.0,1000.0
945.0,2115.034829972736,1.0,1.0,0.5665372014045715,163.0
946.0,3252.569898279847,0.0,0.0,-1.0,1000.0
947.0,2709.841646671376,1.0,1.0,0.5252273082733154,142.0
948.0,3250.8775138821775,0.0,0.0,-1.0,1000.0
949.0,2626.114375777417,1.0,1.0,0.5009680986404419,121.0
950.0,3434.8190390328064,1.0,0.0,0.5615175366401672,142.0
951.0,3259.073410678474,0.0,0.0,-1.0,1000.0
952.0,3372.150134745102,1.0,0.0,0.5495845079421997,79.0
953.0,2410.416929242947,1.0,1.0,0.5859338045120239,121.0
954.0,3267.8503697044744,0.0,0.0,-1.0,1000.0
955.0,3260.5172968786183,0.0,0.0,-1.0,1000.0
956.0,3260.532622626339,0.0,0.0,-1.0,1000.0
957.0,3250.1676133841515,0.0,0.0,-1.0,1000.0
958.0,3251.727085437329,0.0,0.0,-1.0,1000.0
959.0,2127.1536242193333,1.0,1.0,0.5712772607803345,77.0
960.0,3254.4151417149938,0.0,0.0,-1.0,1000.0
961.0,3256.0659925186865,0.0,0.0,-1.0,1000.0
962.0,3255.7872291682547,0.0,0.0,-1.0,1000.0
963.0,3256.752890689693,0.0,0.0,-1.0,1000.0
964.0,3403.99966232301,1.0,0.0,0.6035518050193787,84.0
965.0,2346.9976596548286,1.0,1.0,0.5459783673286438,116.0
966.0,3258.651009169624,0.0,0.0,-1.0,1000.0
967.0,3252.712905290039,0.0,0.0,-1.0,1000.0
968.0,3252.121246887525,0.0,0.0,-1.0,1000.0
969.0,3277.8768259511344,0.0,0.0,-1.0,1000.0
970.0,3163.5229900989407,1.0,1.0,0.5400363802909851,178.0
971.0,3257.9567533760314,0.0,0.0,-1.0,1000.0
972.0,3259.282932557482,0.0,0.0,-1.0,1000.0
973.0,3268.9487149735246,0.0,0.0,-1.0,1000.0
974.0,3263.439369471306,0.0,0.0,-1.0,1000.0
975.0,3259.5894702096916,0.0,0.0,-1.0,1000.0
976.0,3256.097227362145,0.0,0.0,-1.0,1000.0
977.0,3261.1213784457977,0.0,0.0,-1.0,1000.0
978.0,2436.5309720793316,1.0,1.0,0.5316316485404968,178.0
979.0,3424.7532107386232,1.0,1.0,0.5009945034980774,182.0
980.0,2392.845053107926,1.0,1.0,0.5002957582473755,124.0
981.0,3397.491698834514,1.0,0.0,0.5869529247283936,87.0
982.0,3254.5188959783945,0.0,0.0,-1.0,1000.0
983.0,3252.4101684889733,0.0,0.0,-1.0,1000.0
984.0,3275.2545205779347,0.0,0.0,-1.0,1000.0
985.0,3249.7636125157105,0.0,0.0,-1.0,1000.0
986.0,2133.838878660012,1.0,1.0,0.5758123397827148,118.0
987.0,3256.6435081421882,0.0,0.0,-1.0,1000.0
988.0,2722.545504406709,1.0,1.0,0.5491456389427185,135.0
989.0,3252.601544936323,0.0,0.0,-1.0,1000.0
990.0,3256.3727809911366,0.0,0.0,-1.0,1000.0
991.0,3314.8541828558955,1.0,0.0,0.5335215330123901,11.0
992.0,3256.4030885674097,0.0,0.0,-1.0,1000.0
993.0,3260.205620713562,0.0,0.0,-1.0,1000.0
994.0,2133.1895311009343,1.0,1.0,0.5752281546592712,119.0
995.0,3260.3831256317267,0.0,0.0,-1.0,1000.0
996.0,3253.154996518127,0.0,0.0,-1.0,1000.0
997.0,3254.225172726489,0.0,0.0,-1.0,1000.0
998.0,3267.6939211565546,0.0,0.0,-1.0,1000.0
999.0,3259.358161262333,0.0,0.0,-1.0,1000.0
