Episode,Reward,Pre,True,Probabilities,Steps
889.0,4680.720140717925,1.0,0.0,0.6035159230232239,924.0
890.0,4562.4960654566985,0.0,0.0,-1.0,1000.0
891.0,142.41987022492145,1.0,1.0,0.5728148221969604,28.0
892.0,4451.056962370952,0.0,0.0,-1.0,1000.0
893.0,342.22096433441965,1.0,1.0,0.7048198580741882,79.0
894.0,4553.922393912499,0.0,0.0,-1.0,1000.0
895.0,113.61058495271338,1.0,1.0,0.5829326510429382,17.0
896.0,4614.789787520137,1.0,0.0,0.906531572341919,942.0
897.0,4625.018594149736,0.0,0.0,-1.0,1000.0
898.0,171.03210270560209,1.0,1.0,0.7300873398780823,31.0
899.0,4525.425244358073,1.0,0.0,0.5308135151863098,935.0
900.0,4614.277448609214,0.0,0.0,-1.0,1000.0
901.0,116.43448621766464,1.0,1.0,0.8718304634094238,17.0
902.0,4662.172203891406,0.0,0.0,-1.0,1000.0
903.0,4581.361682925841,0.0,0.0,-1.0,1000.0
904.0,4505.108686905574,0.0,0.0,-1.0,1000.0
905.0,4631.476037640511,0.0,0.0,-1.0,1000.0
906.0,4642.9747592455715,1.0,0.0,0.7507622838020325,942.0
907.0,4614.210457129391,0.0,0.0,-1.0,1000.0
908.0,4699.945713621385,0.0,0.0,-1.0,1000.0
909.0,4632.436095848664,0.0,0.0,-1.0,1000.0
910.0,164.6099370676636,1.0,1.0,0.6741053462028503,30.0
911.0,177.58947830099663,1.0,1.0,0.8853328824043274,22.0
912.0,4545.684029326735,0.0,0.0,-1.0,1000.0
913.0,4602.243972283823,0.0,0.0,-1.0,1000.0
914.0,4584.943311612611,0.0,0.0,-1.0,1000.0
915.0,4475.08922754879,0.0,0.0,-1.0,1000.0
916.0,4425.532258719838,0.0,0.0,-1.0,1000.0
917.0,4521.046299823653,1.0,0.0,0.5336846709251404,945.0
918.0,145.5423254237068,1.0,1.0,0.745578408241272,22.0
919.0,4520.469941757729,0.0,0.0,-1.0,1000.0
920.0,4456.663503555242,0.0,0.0,-1.0,1000.0
921.0,4586.803017517963,1.0,0.0,0.8389203548431396,939.0
922.0,4572.293087596015,0.0,0.0,-1.0,1000.0
923.0,152.66150537235075,1.0,1.0,0.816922664642334,33.0
924.0,4596.145948842566,1.0,0.0,0.747066080570221,948.0
925.0,4667.045870273916,0.0,0.0,-1.0,1000.0
926.0,4562.987813091758,1.0,0.0,0.6300048828125,943.0
927.0,427.82578015472967,1.0,1.0,0.6418880820274353,81.0
928.0,705.6195749259252,1.0,1.0,0.5963431596755981,167.0
929.0,114.43777754380056,1.0,1.0,0.9766671657562256,15.0
930.0,4617.470602904599,0.0,0.0,-1.0,1000.0
931.0,126.63584751978495,1.0,1.0,0.7776690721511841,21.0
932.0,4580.953178780657,1.0,0.0,0.7817898392677307,946.0
933.0,4579.556937028334,1.0,0.0,0.761602520942688,929.0
934.0,4689.593837737108,0.0,0.0,-1.0,1000.0
935.0,115.66611666242501,1.0,1.0,0.6599630117416382,19.0
936.0,4502.126831046685,1.0,0.0,0.7273366451263428,937.0
937.0,4773.472252237199,1.0,0.0,0.6189790368080139,936.0
938.0,4694.626000370664,1.0,0.0,0.7191005349159241,949.0
939.0,4610.6725062558735,1.0,0.0,0.7726918458938599,936.0
940.0,4630.290856851077,0.0,0.0,-1.0,1000.0
941.0,453.2611869470999,1.0,1.0,0.6497583985328674,35.0
942.0,4529.55005362242,0.0,0.0,-1.0,1000.0
943.0,4555.558854711458,0.0,0.0,-1.0,1000.0
944.0,4641.905220257838,1.0,0.0,0.6759150624275208,923.0
945.0,378.6148884974451,1.0,1.0,0.7795431613922119,66.0
946.0,4616.978604214684,0.0,0.0,-1.0,1000.0
947.0,4475.944089702746,0.0,0.0,-1.0,1000.0
948.0,731.0466874051352,1.0,1.0,0.6778897643089294,166.0
949.0,4513.112390331113,0.0,0.0,-1.0,1000.0
950.0,4617.319263555697,0.0,0.0,-1.0,1000.0
951.0,4613.337828873915,0.0,0.0,-1.0,1000.0
952.0,123.11799598496766,1.0,1.0,0.8746721744537354,18.0
953.0,126.30398987991292,1.0,1.0,0.7378909587860107,21.0
954.0,336.18284269850227,1.0,1.0,0.7732674479484558,62.0
955.0,4532.218966478274,0.0,0.0,-1.0,1000.0
956.0,4614.8414418493185,0.0,0.0,-1.0,1000.0
957.0,4569.473868698557,0.0,0.0,-1.0,1000.0
958.0,551.802876903266,1.0,1.0,0.5657070279121399,57.0
959.0,4579.58233605041,1.0,0.0,0.547497570514679,940.0
960.0,4645.873641565342,0.0,0.0,-1.0,1000.0
961.0,4670.4583077320885,0.0,0.0,-1.0,1000.0
962.0,4574.109014368213,1.0,0.0,0.6497525572776794,941.0
963.0,4559.0490736553475,1.0,0.0,0.5353590250015259,942.0
964.0,136.02173534993406,1.0,1.0,0.6875776052474976,26.0
965.0,4660.408581626549,0.0,0.0,-1.0,1000.0
966.0,136.93542618844307,1.0,1.0,0.8315444588661194,24.0
967.0,428.6024747510741,1.0,1.0,0.7400928735733032,81.0
968.0,4627.7096553101355,0.0,0.0,-1.0,1000.0
969.0,4684.54934014784,0.0,0.0,-1.0,1000.0
970.0,128.75401576561507,1.0,1.0,0.813209593296051,23.0
971.0,4589.095391181922,0.0,0.0,-1.0,1000.0
972.0,634.228165867528,1.0,1.0,0.5114623308181763,73.0
973.0,134.3099726501445,1.0,1.0,0.8149935603141785,25.0
974.0,4494.74242204697,0.0,0.0,-1.0,1000.0
975.0,164.0908599886422,1.0,1.0,0.7590567469596863,22.0
976.0,4549.060293622273,0.0,0.0,-1.0,1000.0
977.0,4639.739500026672,0.0,0.0,-1.0,1000.0
978.0,4687.63099835129,0.0,0.0,-1.0,1000.0
979.0,367.5113867439915,1.0,1.0,0.8000145554542542,85.0
980.0,4446.104655603369,0.0,0.0,-1.0,1000.0
981.0,4598.079400047648,0.0,0.0,-1.0,1000.0
982.0,4484.923469020482,0.0,0.0,-1.0,1000.0
983.0,4568.2296171892085,0.0,0.0,-1.0,1000.0
984.0,517.9215578397706,1.0,1.0,0.6308249235153198,121.0
985.0,4571.0809844089035,0.0,0.0,-1.0,1000.0
986.0,4620.334557145132,1.0,0.0,0.7777581214904785,945.0
987.0,4663.084596527659,0.0,0.0,-1.0,1000.0
988.0,4602.060501222852,0.0,0.0,-1.0,1000.0
989.0,4571.823097010123,0.0,0.0,-1.0,1000.0
990.0,4517.176576463169,0.0,0.0,-1.0,1000.0
991.0,4534.991696165847,0.0,0.0,-1.0,1000.0
992.0,336.35140153668067,1.0,1.0,0.9343279004096985,78.0
993.0,400.4485114393771,1.0,1.0,0.6201906204223633,38.0
994.0,4680.643177887259,0.0,0.0,-1.0,1000.0
995.0,4653.78135048643,1.0,0.0,0.5622316002845764,923.0
996.0,354.3788845148036,1.0,1.0,0.6770845651626587,64.0
997.0,163.70570398393545,1.0,1.0,0.8554645776748657,30.0
998.0,377.36877846066307,1.0,1.0,0.8534661531448364,69.0
999.0,4574.577820639132,0.0,0.0,-1.0,1000.0
