Episode,Reward,Pre,True,Probabilities,Steps
889.0,3249.031378762209,0.0,0.0,-1.0,1000.0
890.0,2135.206152278804,1.0,1.0,0.6113596558570862,158.0
891.0,3269.2631135743627,0.0,0.0,-1.0,1000.0
892.0,2761.586933029119,1.0,1.0,0.6192479729652405,195.0
893.0,3305.318638030255,1.0,0.0,0.5754425525665283,54.0
894.0,3259.56490427748,0.0,0.0,-1.0,1000.0
895.0,3260.793494356399,0.0,0.0,-1.0,1000.0
896.0,3256.1215058220396,0.0,0.0,-1.0,1000.0
897.0,2403.4954471292135,1.0,1.0,0.5180320143699646,169.0
898.0,2509.800626408297,1.0,1.0,0.5267876982688904,191.0
899.0,3258.1360285968262,0.0,0.0,-1.0,1000.0
900.0,3270.293348264238,0.0,0.0,-1.0,1000.0
901.0,3256.175106913506,0.0,0.0,-1.0,1000.0
902.0,2112.537131309254,1.0,1.0,0.5137374401092529,151.0
903.0,3260.9185071988904,0.0,0.0,-1.0,1000.0
904.0,3306.1598961325863,0.0,0.0,-1.0,1000.0
905.0,3256.2150754250483,0.0,0.0,-1.0,1000.0
906.0,3253.1667897380557,0.0,0.0,-1.0,1000.0
907.0,2592.091427369073,1.0,1.0,0.5423928499221802,156.0
908.0,3255.0493565611714,0.0,0.0,-1.0,1000.0
909.0,3251.260052202091,0.0,0.0,-1.0,1000.0
910.0,3256.616408321286,0.0,0.0,-1.0,1000.0
911.0,3321.3050683967604,1.0,1.0,0.5955712795257568,148.0
912.0,3251.8838465911194,0.0,0.0,-1.0,1000.0
913.0,3253.515230591476,0.0,0.0,-1.0,1000.0
914.0,3246.698937885329,0.0,0.0,-1.0,1000.0
915.0,3247.897016590142,0.0,0.0,-1.0,1000.0
916.0,3272.2177735261025,0.0,0.0,-1.0,1000.0
917.0,3254.3673631344427,0.0,0.0,-1.0,1000.0
918.0,3260.4355487070634,0.0,0.0,-1.0,1000.0
919.0,2142.6267958612634,1.0,1.0,0.6247767210006714,106.0
920.0,3269.955650657646,0.0,0.0,-1.0,1000.0
921.0,3260.0739878476693,0.0,0.0,-1.0,1000.0
922.0,3251.8539515382427,0.0,0.0,-1.0,1000.0
923.0,3267.8880990589005,0.0,0.0,-1.0,1000.0
924.0,3258.1809027896566,0.0,0.0,-1.0,1000.0
925.0,3264.7417461010327,0.0,0.0,-1.0,1000.0
926.0,2489.4128010244094,1.0,1.0,0.5748743414878845,193.0
927.0,3262.4808202673585,0.0,0.0,-1.0,1000.0
928.0,3258.6429297721675,0.0,0.0,-1.0,1000.0
929.0,3252.6600903745802,0.0,0.0,-1.0,1000.0
930.0,3252.7298610610146,0.0,0.0,-1.0,1000.0
931.0,3254.1919869839107,0.0,0.0,-1.0,1000.0
932.0,3334.3239499558617,1.0,0.0,0.5119820833206177,153.0
933.0,3252.4612294429253,0.0,0.0,-1.0,1000.0
934.0,3254.345489060948,0.0,0.0,-1.0,1000.0
935.0,3248.6140608078626,0.0,0.0,-1.0,1000.0
936.0,3266.628818895391,0.0,0.0,-1.0,1000.0
937.0,3259.7995416809335,0.0,0.0,-1.0,1000.0
938.0,2393.505734723888,1.0,1.0,0.5945246815681458,173.0
939.0,3276.8523506789784,0.0,0.0,-1.0,1000.0
940.0,3244.927780869934,0.0,0.0,-1.0,1000.0
941.0,3254.4125129753743,0.0,0.0,-1.0,1000.0
942.0,3256.211708083653,0.0,0.0,-1.0,1000.0
943.0,3253.2424026454687,0.0,0.0,-1.0,1000.0
944.0,3259.404110091857,0.0,0.0,-1.0,1000.0
945.0,3250.1857700941036,0.0,0.0,-1.0,1000.0
946.0,3259.472806885585,0.0,0.0,-1.0,1000.0
947.0,3257.4639723986043,0.0,0.0,-1.0,1000.0
948.0,3258.0874772594716,0.0,0.0,-1.0,1000.0
949.0,3268.2137555791965,0.0,0.0,-1.0,1000.0
950.0,3260.21234269824,0.0,0.0,-1.0,1000.0
951.0,2216.566896023886,1.0,1.0,0.6134266257286072,174.0
952.0,3249.8903669111014,0.0,0.0,-1.0,1000.0
953.0,3247.779734307489,0.0,0.0,-1.0,1000.0
954.0,3265.630045001143,0.0,0.0,-1.0,1000.0
955.0,3265.5908099083736,0.0,0.0,-1.0,1000.0
956.0,3248.2863086874727,0.0,0.0,-1.0,1000.0
957.0,3254.56563937026,0.0,0.0,-1.0,1000.0
958.0,3258.2387743252348,0.0,0.0,-1.0,1000.0
959.0,3252.607353216683,0.0,0.0,-1.0,1000.0
960.0,3254.9935493046796,0.0,0.0,-1.0,1000.0
961.0,3261.884662285065,0.0,0.0,-1.0,1000.0
962.0,3264.052484457449,0.0,0.0,-1.0,1000.0
963.0,3253.8586649421018,0.0,0.0,-1.0,1000.0
964.0,3253.928014080289,0.0,0.0,-1.0,1000.0
965.0,3251.2689332698696,0.0,0.0,-1.0,1000.0
966.0,2390.6598059810835,1.0,1.0,0.5129590630531311,174.0
967.0,3255.6477692879794,0.0,0.0,-1.0,1000.0
968.0,3259.1498120493943,0.0,0.0,-1.0,1000.0
969.0,3265.4340347138805,0.0,0.0,-1.0,1000.0
970.0,3260.4339745545353,0.0,0.0,-1.0,1000.0
971.0,3258.2856703578063,0.0,0.0,-1.0,1000.0
972.0,3256.9725483855773,0.0,0.0,-1.0,1000.0
973.0,3305.770078105207,1.0,0.0,0.5032075643539429,55.0
974.0,3263.6263907530883,0.0,0.0,-1.0,1000.0
975.0,3249.7446890449987,0.0,0.0,-1.0,1000.0
976.0,3258.8225527398486,0.0,0.0,-1.0,1000.0
977.0,3258.809960003811,0.0,0.0,-1.0,1000.0
978.0,3261.503845918492,0.0,0.0,-1.0,1000.0
979.0,3262.2479537200347,0.0,0.0,-1.0,1000.0
980.0,3255.1962740940185,0.0,0.0,-1.0,1000.0
981.0,3256.56023283835,0.0,0.0,-1.0,1000.0
982.0,3254.159569574208,0.0,0.0,-1.0,1000.0
983.0,3262.934505921965,0.0,0.0,-1.0,1000.0
984.0,2358.073052543117,1.0,1.0,0.5093840956687927,210.0
985.0,3261.9347217763952,0.0,0.0,-1.0,1000.0
986.0,3260.1633852902073,0.0,0.0,-1.0,1000.0
987.0,3261.7197331599596,0.0,0.0,-1.0,1000.0
988.0,3264.135169217896,0.0,0.0,-1.0,1000.0
989.0,3271.345849856431,0.0,0.0,-1.0,1000.0
990.0,2409.7714315196763,1.0,1.0,0.5045239329338074,167.0
991.0,3275.5028660247463,0.0,0.0,-1.0,1000.0
992.0,3246.145318700153,0.0,0.0,-1.0,1000.0
993.0,3254.5852805095965,0.0,0.0,-1.0,1000.0
994.0,3277.9937709756423,0.0,0.0,-1.0,1000.0
995.0,3256.8202341838432,0.0,0.0,-1.0,1000.0
996.0,3271.2596191323732,0.0,0.0,-1.0,1000.0
997.0,3256.9104293774085,0.0,0.0,-1.0,1000.0
998.0,3243.32982012226,0.0,0.0,-1.0,1000.0
999.0,2194.4522707674423,1.0,1.0,0.5189528465270996,120.0
